sin55°6'	的值为：	0.8201518758737648
sin55°7'	的值为：	0.820318271660675
sin55°8'	的值为：	0.8204845980355758
sin55°9'	的值为：	0.8206508549843935
sin55°10'	的值为：	0.82081704249306
sin55°11'	的值为：	0.8209831605475132
sin55°12'	的值为：	0.8211492091336968
sin55°13'	的值为：	0.8213151882375606
sin55°14'	的值为：	0.82148109784506
sin55°15'	的值为：	0.8216469379421564
sin55°16'	的值为：	0.8218127085148171
sin55°17'	的值为：	0.8219784095490154
sin55°18'	的值为：	0.8221440410307301
sin55°19'	的值为：	0.8223096029459463
sin55°20'	的值为：	0.8224750952806549
sin55°21'	的值为：	0.8226405180208524
sin55°22'	的值为：	0.8228058711525414
sin55°23'	的值为：	0.8229711546617307
sin55°24'	的值为：	0.8231363685344344
sin55°25'	的值为：	0.8233015127566728
sin55°26'	的值为：	0.8234665873144722
sin55°27'	的值为：	0.8236315921938645
sin55°28'	的值为：	0.8237965273808878
sin55°29'	的值为：	0.8239613928615859
sin55°30'	的值为：	0.8241261886220084
sin55°31'	的值为：	0.8242909146482111
sin55°32'	的值为：	0.8244555709262555
sin55°33'	的值为：	0.8246201574422092
sin55°34'	的值为：	0.8247846741821453
sin55°35'	的值为：	0.8249491211321431
sin55°36'	的值为：	0.825113498278288
sin55°37'	的值为：	0.8252778056066709
sin55°38'	的值为：	0.8254420431033888
sin55°39'	的值为：	0.8256062107545444
sin55°40'	的值为：	0.8257703085462469
sin55°41'	的值为：	0.8259343364646107
sin55°42'	的值为：	0.8260982944957566
sin55°43'	的值为：	0.8262621826258111
sin55°44'	的值为：	0.8264260008409066
sin55°45'	的值为：	0.8265897491271813
sin55°46'	的值为：	0.8267534274707798
sin55°47'	的值为：	0.8269170358578523
sin55°48'	的值为：	0.8270805742745546
sin55°49'	的值为：	0.827244042707049
sin55°50'	的值为：	0.8274074411415033
sin55°51'	的值为：	0.8275707695640916
sin55°52'	的值为：	0.8277340279609935
sin55°53'	的值为：	0.8278972163183947
sin55°54'	的值为：	0.8280603346224872
sin55°55'	的值为：	0.8282233828594682
sin55°56'	的值为：	0.8283863610155415
sin55°57'	的值为：	0.8285492690769165
sin55°58'	的值为：	0.8287121070298085
sin55°59'	的值为：	0.8288748748604386
sin56°0'	的值为：	0.8290375725550344
sin56°1'	的值为：	0.829200200099829
sin56°2'	的值为：	0.8293627574810615
sin56°3'	的值为：	0.8295252446849769
sin56°4'	的值为：	0.8296876616978263
sin56°5'	的值为：	0.8298500085058664
sin56°6'	的值为：	0.8300122850953603
sin56°7'	的值为：	0.8301744914525766
sin56°8'	的值为：	0.8303366275637902
sin56°9'	的值为：	0.8304986934152819
sin56°10'	的值为：	0.8306606889933382
sin56°11'	的值为：	0.8308226142842517
sin56°12'	的值为：	0.830984469274321
sin56°13'	的值为：	0.8311462539498505
sin56°14'	的值为：	0.8313079682971508
sin56°15'	的值为：	0.831469612302538
sin56°16'	的值为：	0.8316311859523347
sin56°17'	的值为：	0.831792689232869
sin56°18'	的值为：	0.8319541221304753
sin56°19'	的值为：	0.8321154846314937
sin56°20'	的值为：	0.8322767767222704
sin56°21'	的值为：	0.8324379983891576
sin56°22'	的值为：	0.8325991496185132
sin56°23'	的值为：	0.8327602303967013
sin56°24'	的值为：	0.832921240710092
sin56°25'	的值为：	0.8330821805450612
sin56°26'	的值为：	0.8332430498879909
sin56°27'	的值为：	0.8334038487252688
sin56°28'	的值为：	0.833564577043289
sin56°29'	的值为：	0.8337252348284511
sin56°30'	的值为：	0.8338858220671609
sin56°31'	的值为：	0.8340463387458302
sin56°32'	的值为：	0.8342067848508768
sin56°33'	的值为：	0.8343671603687244
sin56°34'	的值为：	0.8345274652858025
sin56°35'	的值为：	0.8346876995885469
sin56°36'	的值为：	0.8348478632633992
sin56°37'	的值为：	0.835007956296807
sin56°38'	的值为：	0.8351679786752239
sin56°39'	的值为：	0.8353279303851093
sin56°40'	的值为：	0.835487811412929
sin56°41'	的值为：	0.8356476217451544
sin56°42'	的值为：	0.835807361368263
sin56°43'	的值为：	0.8359670302687381
sin56°44'	的值为：	0.8361266284330694
sin56°45'	的值为：	0.8362861558477522
sin56°46'	的值为：	0.8364456124992881
sin56°47'	的值为：	0.8366049983741842
sin56°48'	的值为：	0.8367643134589543
sin56°49'	的值为：	0.8369235577401176
sin56°50'	的值为：	0.8370827312041996
sin56°51'	的值为：	0.8372418338377315
sin56°52'	的值为：	0.8374008656272509
sin56°53'	的值为：	0.8375598265593011
sin56°54'	的值为：	0.8377187166204314
sin56°55'	的值为：	0.8378775357971971
sin56°56'	的值为：	0.8380362840761598
sin56°57'	的值为：	0.8381949614438867
sin56°58'	的值为：	0.8383535678869513
sin56°59'	的值为：	0.8385121033919328
sin57°0'	的值为：	0.8386705679454167
sin57°1'	的值为：	0.8388289615339942
sin57°2'	的值为：	0.8389872841442628
sin57°3'	的值为：	0.8391455357628259
sin57°4'	的值为：	0.8393037163762928
sin57°5'	的值为：	0.8394618259712789
sin57°6'	的值为：	0.8396198645344058
sin57°7'	的值为：	0.8397778320523007
sin57°8'	的值为：	0.8399357285115971
sin57°9'	的值为：	0.8400935538989346
sin57°10'	的值为：	0.8402513082009583
sin57°11'	的值为：	0.8404089914043199
sin57°12'	的值为：	0.8405666034956768
sin57°13'	的值为：	0.8407241444616926
sin57°14'	的值为：	0.8408816142890368
sin57°15'	的值为：	0.841039012964385
sin57°16'	的值为：	0.8411963404744186
sin57°17'	的值为：	0.8413535968058252
sin57°18'	的值为：	0.8415107819452986
sin57°19'	的值为：	0.8416678958795383
sin57°20'	的值为：	0.84182493859525
sin57°21'	的值为：	0.8419819100791452
sin57°22'	的值为：	0.8421388103179418
sin57°23'	的值为：	0.8422956392983635
sin57°24'	的值为：	0.84245239700714
sin57°25'	的值为：	0.8426090834310073
sin57°26'	的值为：	0.8427656985567069
sin57°27'	的值为：	0.8429222423709869
sin57°28'	的值为：	0.8430787148606012
sin57°29'	的值为：	0.8432351160123096
sin57°30'	的值为：	0.8433914458128782
sin57°31'	的值为：	0.8435477042490789
sin57°32'	的值为：	0.8437038913076897
sin57°33'	的值为：	0.8438600069754949
sin57°34'	的值为：	0.8440160512392845
sin57°35'	的值为：	0.8441720240858546
sin57°36'	的值为：	0.8443279255020075
sin57°37'	的值为：	0.8444837554745515
sin57°38'	的值为：	0.8446395139903007
sin57°39'	的值为：	0.8447952010360755
sin57°40'	的值为：	0.8449508165987025
sin57°41'	的值为：	0.845106360665014
sin57°42'	的值为：	0.8452618332218484
sin57°43'	的值为：	0.8454172342560504
sin57°44'	的值为：	0.8455725637544705
sin57°45'	的值为：	0.8457278217039654
sin57°46'	的值为：	0.8458830080913978
sin57°47'	的值为：	0.8460381229036364
sin57°48'	的值为：	0.8461931661275561
sin57°49'	的值为：	0.8463481377500377
sin57°50'	的值为：	0.8465030377579682
sin57°51'	的值为：	0.8466578661382405
sin57°52'	的值为：	0.8468126228777536
sin57°53'	的值为：	0.8469673079634128
sin57°54'	的值为：	0.8471219213821292
sin57°55'	的值为：	0.8472764631208198
sin57°56'	的值为：	0.8474309331664083
sin57°57'	的值为：	0.8475853315058238
sin57°58'	的值为：	0.8477396581260019
sin57°59'	的值为：	0.8478939130138842
sin58°0'	的值为：	0.848048096156418
sin58°1'	的值为：	0.848202207540557
sin58°2'	的值为：	0.848356247153261
sin58°3'	的值为：	0.8485102149814957
sin58°4'	的值为：	0.8486641110122332
sin58°5'	的值为：	0.8488179352324511
sin58°6'	的值为：	0.8489716876291337
sin58°7'	的值为：	0.8491253681892709
sin58°8'	的值为：	0.8492789768998589
sin58°9'	的值为：	0.8494325137479001
sin58°10'	的值为：	0.8495859787204026
sin58°11'	的值为：	0.8497393718043811
sin58°12'	的值为：	0.8498926929868559
sin58°13'	的值为：	0.8500459422548536
sin58°14'	的值为：	0.8501991195954071
sin58°15'	的值为：	0.8503522249955549
sin58°16'	的值为：	0.8505052584423418
sin58°17'	的值为：	0.850658219922819
sin58°18'	的值为：	0.8508111094240433
sin58°19'	的值为：	0.8509639269330778
sin58°20'	的值为：	0.8511166724369917
sin58°21'	的值为：	0.8512693459228604
sin58°22'	的值为：	0.8514219473777653
sin58°23'	的值为：	0.8515744767887938
sin58°24'	的值为：	0.8517269341430396
sin58°25'	的值为：	0.8518793194276022
sin58°26'	的值为：	0.8520316326295874
sin58°27'	的值为：	0.8521838737361073
sin58°28'	的值为：	0.8523360427342795
sin58°29'	的值为：	0.8524881396112285
sin58°30'	的值为：	0.8526401643540842
sin58°31'	的值为：	0.8527921169499828
sin58°32'	的值为：	0.852943997386067
sin58°33'	的值为：	0.8530958056494851
sin58°34'	的值为：	0.8532475417273916
sin58°35'	的值为：	0.8533992056069474
sin58°36'	的值为：	0.8535507972753192
sin58°37'	的值为：	0.8537023167196801
sin58°38'	的值为：	0.8538537639272089
sin58°39'	的值为：	0.8540051388850909
sin58°40'	的值为：	0.8541564415805173
sin58°41'	的值为：	0.8543076720006856
sin58°42'	的值为：	0.8544588301327992
sin58°43'	的值为：	0.8546099159640677
sin58°44'	的值为：	0.8547609294817068
sin58°45'	的值为：	0.8549118706729384
sin58°46'	的值为：	0.8550627395249905
sin58°47'	的值为：	0.855213536025097
sin58°48'	的值为：	0.8553642601604983
sin58°49'	的值为：	0.8555149119184408
sin58°50'	的值为：	0.8556654912861767
sin58°51'	的值为：	0.8558159982509649
sin58°52'	的值为：	0.8559664328000698
sin58°53'	的值为：	0.8561167949207624
sin58°54'	的值为：	0.8562670846003198
sin58°55'	的值为：	0.8564173018260248
sin58°56'	的值为：	0.8565674465851669
sin58°57'	的值为：	0.8567175188650413
sin58°58'	的值为：	0.8568675186529495
sin58°59'	的值为：	0.8570174459361992
sin59°0'	的值为：	0.857167300702104
sin59°1'	的值为：	0.8573170829379839
sin59°2'	的值为：	0.857466792631165
sin59°3'	的值为：	0.8576164297689794
sin59°4'	的值为：	0.8577659943387654
sin59°5'	的值为：	0.8579154863278675
sin59°6'	的值为：	0.8580649057236363
sin59°7'	的值为：	0.8582142525134284
sin59°8'	的值为：	0.8583635266846068
sin59°9'	的值为：	0.8585127282245405
sin59°10'	的值为：	0.8586618571206047
sin59°11'	的值为：	0.8588109133601808
sin59°12'	的值为：	0.8589598969306561
sin59°13'	的值为：	0.8591088078194242
sin59°14'	的值为：	0.859257646013885
sin59°15'	的值为：	0.8594064115014444
sin59°16'	的值为：	0.8595551042695143
sin59°17'	的值为：	0.8597037243055131
sin59°18'	的值为：	0.8598522715968652
sin59°19'	的值为：	0.860000746131001
sin59°20'	的值为：	0.8601491478953571
sin59°21'	的值为：	0.8602974768773766
sin59°22'	的值为：	0.8604457330645083
sin59°23'	的值为：	0.8605939164442076
sin59°24'	的值为：	0.8607420270039355
sin59°25'	的值为：	0.8608900647311597
sin59°26'	的值为：	0.8610380296133537
sin59°27'	的值为：	0.8611859216379976
sin59°28'	的值为：	0.861333740792577
sin59°29'	的值为：	0.8614814870645843
sin59°30'	的值为：	0.8616291604415176
sin59°31'	的值为：	0.8617767609108816
sin59°32'	的值为：	0.8619242884601869
sin59°33'	的值为：	0.8620717430769501
sin59°34'	的值为：	0.8622191247486946
sin59°35'	的值为：	0.8623664334629492
sin59°36'	的值为：	0.8625136692072493
sin59°37'	的值为：	0.8626608319691365
sin59°38'	的值为：	0.8628079217361584
sin59°39'	的值为：	0.862954938495869
sin59°40'	的值为：	0.8631018822358282
sin59°41'	的值为：	0.8632487529436021
sin59°42'	的值为：	0.8633955506067634
sin59°43'	的值为：	0.8635422752128905
sin59°44'	的值为：	0.8636889267495682
sin59°45'	的值为：	0.8638355052043873
sin59°46'	的值为：	0.8639820105649453
sin59°47'	的值为：	0.8641284428188452
sin59°48'	的值为：	0.8642748019536964
sin59°49'	的值为：	0.8644210879571148
sin59°50'	的值为：	0.8645673008167223
sin59°51'	的值为：	0.8647134405201469
sin59°52'	的值为：	0.8648595070550227
sin59°53'	的值为：	0.8650055004089903
sin59°54'	的值为：	0.8651514205696962
sin59°55'	的值为：	0.8652972675247934
sin59°56'	的值为：	0.8654430412619409
sin59°57'	的值为：	0.8655887417688038
sin59°58'	的值为：	0.8657343690330537
sin59°59'	的值为：	0.8658799230423679
sin60°0'	的值为：	0.8660254037844305
sin60°1'	的值为：	0.8661708112469313
sin60°2'	的值为：	0.8663161454175666
sin60°3'	的值为：	0.8664614062840389
sin60°4'	的值为：	0.8666065938340567
sin60°5'	的值为：	0.8667517080553349
sin60°6'	的值为：	0.8668967489355944
sin60°7'	的值为：	0.8670417164625626
sin60°8'	的值为：	0.8671866106239727
sin60°9'	的值为：	0.8673314314075646
sin60°10'	的值为：	0.8674761788010841
sin60°11'	的值为：	0.8676208527922831
sin60°12'	的值为：	0.86776545336892
sin60°13'	的值为：	0.8679099805187592
sin60°14'	的值为：	0.8680544342295716
sin60°15'	的值为：	0.8681988144891339
sin60°16'	的值为：	0.8683431212852293
sin60°17'	的值为：	0.8684873546056471
sin60°18'	的值为：	0.8686315144381829
sin60°19'	的值为：	0.8687756007706384
sin60°20'	的值为：	0.8689196135908217
sin60°21'	的值为：	0.869063552886547
sin60°22'	的值为：	0.8692074186456348
sin60°23'	的值为：	0.8693512108559117
sin60°24'	的值为：	0.8694949295052106
sin60°25'	的值为：	0.8696385745813705
sin60°26'	的值为：	0.8697821460722368
sin60°27'	的值为：	0.8699256439656612
sin60°28'	的值为：	0.8700690682495014
sin60°29'	的值为：	0.8702124189116213
sin60°30'	的值为：	0.8703556959398913
sin60°31'	的值为：	0.8704988993221877
sin60°32'	的值为：	0.8706420290463934
sin60°33'	的值为：	0.8707850851003973
sin60°34'	的值为：	0.8709280674720945
sin60°35'	的值为：	0.8710709761493866
sin60°36'	的值为：	0.8712138111201809
sin60°37'	的值为：	0.8713565723723916
sin60°38'	的值为：	0.8714992598939387
sin60°39'	的值为：	0.8716418736727486
sin60°40'	的值为：	0.8717844136967539
sin60°41'	的值为：	0.8719268799538934
sin60°42'	的值为：	0.8720692724321122
sin60°43'	的值为：	0.8722115911193616
sin60°44'	的值为：	0.8723538360035992
sin60°45'	的值为：	0.8724960070727887
sin60°46'	的值为：	0.8726381043149003
sin60°47'	的值为：	0.8727801277179102
sin60°48'	的值为：	0.8729220772698012
sin60°49'	的值为：	0.8730639529585619
sin60°50'	的值为：	0.8732057547721873
sin60°51'	的值为：	0.8733474826986788
sin60°52'	的值为：	0.873489136726044
sin60°53'	的值为：	0.8736307168422967
sin60°54'	的值为：	0.8737722230354568
sin60°55'	的值为：	0.8739136552935508
sin60°56'	的值为：	0.8740550136046112
sin60°57'	的值为：	0.8741962979566769
sin60°58'	的值为：	0.8743375083377929
sin60°59'	的值为：	0.8744786447360106
sin61°0'	的值为：	0.8746197071393875
sin61°1'	的值为：	0.8747606955359876
sin61°2'	的值为：	0.874901609913881
sin61°3'	的值为：	0.8750424502611441
sin61°4'	的值为：	0.8751832165658596
sin61°5'	的值为：	0.8753239088161163
sin61°6'	的值为：	0.8754645270000095
sin61°7'	的值为：	0.8756050711056407
sin61°8'	的值为：	0.8757455411211175
sin61°9'	的值为：	0.875885937034554
sin61°10'	的值为：	0.8760262588340704
sin61°11'	的值为：	0.8761665065077933
sin61°12'	的值为：	0.8763066800438554
sin61°13'	的值为：	0.8764467794303958
sin61°14'	的值为：	0.8765868046555599
sin61°15'	的值为：	0.8767267557074995
sin61°16'	的值为：	0.8768666325743723
sin61°17'	的值为：	0.8770064352443424
sin61°18'	的值为：	0.8771461637055805
sin61°19'	的值为：	0.8772858179462633
sin61°20'	的值为：	0.8774253979545737
sin61°21'	的值为：	0.8775649037187011
sin61°22'	的值为：	0.8777043352268411
sin61°23'	的值为：	0.8778436924671955
sin61°24'	的值为：	0.8779829754279725
sin61°25'	的值为：	0.8781221840973865
sin61°26'	的值为：	0.8782613184636582
sin61°27'	的值为：	0.8784003785150146
sin61°28'	的值为：	0.8785393642396893
sin61°29'	的值为：	0.8786782756259215
